"","dt","date","hour","filename","roi_temp_mean","roi_temp_sd","roi_temp_min","roi_temp_max","datetime"
"2135",2022-05-20 01:00:00,2022-05-19,18,"ICI_1800_05_19_2022.csv",16.4463971056696,0.451333103183056,15.1086,18.8088,2022-05-19 18:00:00
"2136",2022-05-21 01:00:00,2022-05-20,18,"ICI_1800_05_20_2022.csv",15.5206022714036,0.20157391657569,14.8954,16.5539,2022-05-20 18:00:00
"2137",2022-05-22 01:00:00,2022-05-21,18,"ICI_1800_05_21_2022.csv",17.1605018054747,0.266538150602395,16.3491,19.0472,2022-05-21 18:00:00
"2138",2022-05-23 01:00:00,2022-05-22,18,"ICI_1800_05_22_2022.csv",18.2716768681472,0.32839918926472,17.26,20.4613,2022-05-22 18:00:00
"2139",2022-05-24 01:00:00,2022-05-23,18,"ICI_1800_05_23_2022.csv",14.7533037248993,0.171835361154732,14.1454,15.8181,2022-05-23 18:00:00
"2140",2022-05-25 01:00:00,2022-05-24,18,"ICI_1800_05_24_2022.csv",17.2717551492745,0.384054649830898,15.8991,19.9379,2022-05-24 18:00:00
"2141",2022-05-26 01:00:00,2022-05-25,18,"ICI_1800_05_25_2022.csv",18.665539474817,0.424013317794468,17.4149,22.1838,2022-05-25 18:00:00
"2142",2022-05-27 01:00:00,2022-05-26,18,"ICI_1800_05_26_2022.csv",20.5634644526601,0.404609247154866,19.3562,23.3781,2022-05-26 18:00:00
"2143",2022-05-28 01:00:00,2022-05-27,18,"ICI_1800_05_27_2022.csv",19.2831969056241,0.289789371854026,18.3492,21.2226,2022-05-27 18:00:00
"2144",2022-05-29 01:00:00,2022-05-28,18,"ICI_1800_05_28_2022.csv",16.8848885214353,0.265522952407934,16.0074,18.5527,2022-05-28 18:00:00
"2145",2022-05-30 01:00:00,2022-05-29,18,"ICI_1800_05_29_2022.csv",15.5141619964042,0.270678802689609,14.8193,16.9306,2022-05-29 18:00:00
"2146",2022-05-31 01:00:00,2022-05-30,18,"ICI_1800_05_30_2022.csv",17.1263790230685,0.29884123279325,16.1487,18.8007,2022-05-30 18:00:00
"2147",2022-06-01 01:00:00,2022-05-31,18,"ICI_1800_05_31_2022.csv",17.7695743637791,0.367798055310447,16.6583,20.3553,2022-05-31 18:00:00
"2148",2022-06-02 01:00:00,2022-06-01,18,"ICI_1800_06_01_2022.csv",18.2478463143501,0.391731591605158,17.052,20.817,2022-06-01 18:00:00
"2149",2022-06-03 01:00:00,2022-06-02,18,"ICI_1800_06_02_2022.csv",19.3523279734623,0.353202332451557,18.2959,21.7159,2022-06-02 18:00:00
"2150",2022-06-04 01:00:00,2022-06-03,18,"ICI_1800_06_03_2022.csv",17.3207000506445,0.244992039689591,16.6679,18.8875,2022-06-03 18:00:00
"2151",2022-06-05 01:00:00,2022-06-04,18,"ICI_1800_06_04_2022.csv",16.9715479577625,0.198779136507662,16.4334,18.3048,2022-06-04 18:00:00
"2152",2022-06-06 01:00:00,2022-06-05,18,"ICI_1800_06_05_2022.csv",17.5683335215619,0.280435721197531,16.7218,19.3353,2022-06-05 18:00:00
"2153",2022-06-07 01:00:00,2022-06-06,18,"ICI_1800_06_06_2022.csv",19.9596479248436,0.351040130039844,18.9849,22.1567,2022-06-06 18:00:00
"2154",2022-06-08 01:00:00,2022-06-07,18,"ICI_1800_06_07_2022.csv",21.1891439821732,0.357967095854909,20.2283,23.5492,2022-06-07 18:00:00
"2155",2022-06-09 01:00:00,2022-06-08,18,"ICI_1800_06_08_2022.csv",22.7484804183232,0.364285149384349,21.4822,25.444,2022-06-08 18:00:00
"2156",2022-06-10 01:00:00,2022-06-09,18,"ICI_1800_06_09_2022.csv",14.940883910258,0.67885255836477,13.3323,19.2665,2022-06-09 18:00:00
"2157",2022-06-11 01:00:00,2022-06-10,18,"ICI_1800_06_10_2022.csv",22.5338079233243,0.337746932771229,20.7427,25.2117,2022-06-10 18:00:00
"2158",2022-06-12 01:00:00,2022-06-11,18,"ICI_1800_06_11_2022.csv",24.5697445544554,0.345056219884739,23.6165,27.0173,2022-06-11 18:00:00
"2159",2022-06-13 01:00:00,2022-06-12,18,"ICI_1800_06_12_2022.csv",22.1722863842394,0.221670661342441,21.5711,23.5452,2022-06-12 18:00:00
"2160",2022-06-14 01:00:00,2022-06-13,18,"ICI_1800_06_13_2022.csv",19.8287046289028,0.262949470600305,19.0394,21.7313,2022-06-13 18:00:00
"2161",2022-06-15 01:00:00,2022-06-14,18,"ICI_1800_06_14_2022.csv",19.7551895773721,0.313214472429722,18.7959,21.923,2022-06-14 18:00:00
"2162",2022-06-16 01:00:00,2022-06-15,18,"ICI_1800_06_15_2022.csv",21.8306565192069,0.425111418679203,20.8068,24.6421,2022-06-15 18:00:00
"2163",2022-06-17 01:00:00,2022-06-16,18,"ICI_1800_06_16_2022.csv",24.1702783849485,0.326006526127897,23.1531,26.2319,2022-06-16 18:00:00
"2164",2022-06-18 01:00:00,2022-06-17,18,"ICI_1800_06_17_2022.csv",17.041934501532,0.128800516359509,16.4815,17.9036,2022-06-17 18:00:00
"2165",2022-06-19 01:00:00,2022-06-18,18,"ICI_1800_06_18_2022.csv",14.8951565344002,0.138272172324858,14.3123,15.8019,2022-06-18 18:00:00
"2166",2022-06-20 01:00:00,2022-06-19,18,"ICI_1800_06_19_2022.csv",17.4775397457649,0.243610917333747,16.7839,18.9165,2022-06-19 18:00:00
"2167",2022-06-21 01:00:00,2022-06-20,18,"ICI_1800_06_20_2022.csv",18.1666398749082,0.236005016421516,17.4347,19.5166,2022-06-20 18:00:00
"2168",2022-06-22 01:00:00,2022-06-21,18,"ICI_1800_06_21_2022.csv",13.8730601808007,0.194251720309261,13.3576,15.1116,2022-06-21 18:00:00
"2169",2022-06-23 01:00:00,2022-06-22,18,"ICI_1800_06_22_2022.csv",18.4390398901015,0.34668032046819,16.6424,20.4888,2022-06-22 18:00:00
"2170",2022-06-24 01:00:00,2022-06-23,18,"ICI_1800_06_23_2022.csv",14.8159729685245,0.205584752079315,13.9762,16.4738,2022-06-23 18:00:00
"2171",2022-06-25 01:00:00,2022-06-24,18,"ICI_1800_06_24_2022.csv",11.4733234585095,0.410360898503023,10.4428,13.2407,2022-06-24 18:00:00
"2172",2022-06-26 01:00:00,2022-06-25,18,"ICI_1800_06_25_2022.csv",18.8492708414575,0.383467844491259,17.5974,21.1381,2022-06-25 18:00:00
"2173",2022-06-27 01:00:00,2022-06-26,18,"ICI_1800_06_26_2022.csv",13.6108804664354,0.260206577376315,12.5116,15.0685,2022-06-26 18:00:00
"2174",2022-06-28 01:00:00,2022-06-27,18,"ICI_1800_06_27_2022.csv",16.8003999290978,0.141050926274814,16.3079,17.6604,2022-06-27 18:00:00
"2175",2022-06-29 01:00:00,2022-06-28,18,"ICI_1800_06_28_2022.csv",19.653128743258,0.55904461669046,18.4035,23.1853,2022-06-28 18:00:00
"2176",2022-06-30 01:00:00,2022-06-29,18,"ICI_1800_06_29_2022.csv",15.9227458813401,0.214437958779575,15.3791,17.3793,2022-06-29 18:00:00
"2177",2022-07-01 01:00:00,2022-06-30,18,"ICI_1800_06_30_2022.csv",17.8823621027576,0.260566806896021,17.1327,19.8283,2022-06-30 18:00:00
"2178",2022-07-02 01:00:00,2022-07-01,18,"ICI_1800_07_01_2022.csv",14.1692981312198,0.309364875778115,12.803,15.1257,2022-07-01 18:00:00
"2179",2022-07-03 01:00:00,2022-07-02,18,"ICI_1800_07_02_2022.csv",15.945111083538,0.207213352264682,14.7863,17.1534,2022-07-02 18:00:00
"2180",2022-07-04 01:00:00,2022-07-03,18,"ICI_1800_07_03_2022.csv",17.8320058544985,0.296314353582361,16.9901,19.5739,2022-07-03 18:00:00
"2181",2022-07-05 01:00:00,2022-07-04,18,"ICI_1800_07_04_2022.csv",16.6705208427237,0.306696921347939,15.8254,18.4384,2022-07-04 18:00:00
"2182",2022-07-06 01:00:00,2022-07-05,18,"ICI_1800_07_05_2022.csv",16.7292167557165,0.32864875495469,15.7175,18.7323,2022-07-05 18:00:00
"2183",2022-07-07 01:00:00,2022-07-06,18,"ICI_1800_07_06_2022.csv",19.8562263376466,0.347140723066959,18.5694,22.4192,2022-07-06 18:00:00
"2184",2022-07-08 01:00:00,2022-07-07,18,"ICI_1800_07_07_2022.csv",22.5193580258793,0.605883443047189,20.513,26.0627,2022-07-07 18:00:00
"2185",2022-07-09 01:00:00,2022-07-08,18,"ICI_1800_07_08_2022.csv",24.3430443392165,0.61013273041468,22.6608,26.9642,2022-07-08 18:00:00
"2186",2022-07-10 01:00:00,2022-07-09,18,"ICI_1800_07_09_2022.csv",12.7156287407257,0.39251813015627,12.0871,15.7768,2022-07-09 18:00:00
"2187",2022-07-11 01:00:00,2022-07-10,18,"ICI_1800_07_10_2022.csv",23.9012601985262,0.537976296452451,21.9795,26.6042,2022-07-10 18:00:00
"2188",2022-07-12 01:00:00,2022-07-11,18,"ICI_1800_07_11_2022.csv",24.9369117950926,0.52594988129573,23.2027,28.1162,2022-07-11 18:00:00
"2189",2022-07-13 01:00:00,2022-07-12,18,"ICI_1800_07_12_2022.csv",11.9914838469525,0.204617723938467,11.5499,13.4192,2022-07-12 18:00:00
"2190",2022-07-14 01:00:00,2022-07-13,18,"ICI_1800_07_13_2022.csv",18.2088072852042,0.668295971263285,16.7142,22.124,2022-07-13 18:00:00
"2191",2022-07-15 01:00:00,2022-07-14,18,"ICI_1800_07_14_2022.csv",19.2908162112886,0.149143183140476,18.5802,20.2287,2022-07-14 18:00:00
"2192",2022-07-16 01:00:00,2022-07-15,18,"ICI_1800_07_15_2022.csv",21.942456759768,0.426231310840036,19.4053,24.2187,2022-07-15 18:00:00
"2193",2022-07-17 01:00:00,2022-07-16,18,"ICI_1800_07_16_2022.csv",20.9313919146135,0.156663699847944,20.2749,22.2904,2022-07-16 18:00:00
"2194",2022-07-18 01:00:00,2022-07-17,18,"ICI_1800_07_17_2022.csv",20.1003524499253,0.160457022965823,19.4557,21.1854,2022-07-17 18:00:00
"2195",2022-07-19 01:00:00,2022-07-18,18,"ICI_1800_07_18_2022.csv",18.9697257299131,0.196618606927653,17.7623,20.3015,2022-07-18 18:00:00
"2196",2022-07-20 01:00:00,2022-07-19,18,"ICI_1800_07_19_2022.csv",22.8117422020207,0.295556302396349,21.9412,24.9108,2022-07-19 18:00:00
"2197",2022-07-21 01:00:00,2022-07-20,18,"ICI_1800_07_20_2022.csv",21.6663425970474,0.305458276605998,20.3471,23.8777,2022-07-20 18:00:00
"2198",2022-07-22 01:00:00,2022-07-21,18,"ICI_1800_07_21_2022.csv",21.3172982628953,0.257773250602697,20.1371,22.8536,2022-07-21 18:00:00
"2199",2022-07-23 01:00:00,2022-07-22,18,"ICI_1800_07_22_2022.csv",19.9132066141653,0.273185809875727,17.8317,20.5903,2022-07-22 18:00:00
"2200",2022-07-24 01:00:00,2022-07-23,18,"ICI_1800_07_23_2022.csv",20.9728524499253,0.267500681233018,20.0953,22.6244,2022-07-23 18:00:00
"2201",2022-07-25 01:00:00,2022-07-24,18,"ICI_1800_07_24_2022.csv",13.4950494846927,0.480987008347906,11.9423,14.529,2022-07-24 18:00:00
"2202",2022-07-26 01:00:00,2022-07-25,18,"ICI_1800_07_25_2022.csv",16.9669665620015,0.322750592502362,16.283,19.6116,2022-07-25 18:00:00
"2203",2022-07-27 01:00:00,2022-07-26,18,"ICI_1800_07_26_2022.csv",11.7788696816996,0.150930230600898,11.3289,12.6138,2022-07-26 18:00:00
"2204",2022-07-28 01:00:00,2022-07-27,18,"ICI_1800_07_27_2022.csv",13.5287700792586,0.185347750109468,12.683,14.3588,2022-07-27 18:00:00
"2205",2022-07-29 01:00:00,2022-07-28,18,"ICI_1800_07_28_2022.csv",15.2236125091793,0.196412736551831,14.6421,16.3689,2022-07-28 18:00:00
"2206",2022-07-30 01:00:00,2022-07-29,18,"ICI_1800_07_29_2022.csv",13.1330874705629,0.13292397398504,12.8275,13.7377,2022-07-29 18:00:00
"2207",2022-07-31 01:00:00,2022-07-30,18,"ICI_1800_07_30_2022.csv",13.1350102251146,0.151340623869806,12.7929,13.9278,2022-07-30 18:00:00
"2208",2022-08-01 01:00:00,2022-07-31,18,"ICI_1800_07_31_2022.csv",12.4218489276038,0.244914617278036,11.8443,13.7187,2022-07-31 18:00:00
"2209",2022-08-02 01:00:00,2022-08-01,18,"ICI_1800_08_01_2022.csv",16.7246441062521,0.232201106153817,15.9489,18.2151,2022-08-01 18:00:00
"2210",2022-08-03 01:00:00,2022-08-02,18,"ICI_1800_08_02_2022.csv",16.1715306956015,0.21088669921445,15.5231,17.4768,2022-08-02 18:00:00
"2211",2022-08-04 01:00:00,2022-08-03,18,"ICI_1800_08_03_2022.csv",19.6941786432352,0.549370500010038,18.2843,22.2685,2022-08-03 18:00:00
"2212",2022-08-05 01:00:00,2022-08-04,18,"ICI_1800_08_04_2022.csv",17.1869840166114,0.514581981403835,15.816,20.2158,2022-08-04 18:00:00
"2213",2022-08-06 01:00:00,2022-08-05,18,"ICI_1800_08_05_2022.csv",15.8788702615786,0.212337129395709,15.3656,17.2547,2022-08-05 18:00:00
"2214",2022-08-07 01:00:00,2022-08-06,18,"ICI_1800_08_06_2022.csv",18.8445167455876,0.414616071959071,17.8391,22.4653,2022-08-06 18:00:00
"2215",2022-08-08 01:00:00,2022-08-07,18,"ICI_1800_08_07_2022.csv",18.0723420602163,0.272521187209908,17.1777,19.629,2022-08-07 18:00:00
"2216",2022-08-09 01:00:00,2022-08-08,18,"ICI_1800_08_08_2022.csv",16.632130837406,0.239861982273224,15.8473,18.0809,2022-08-08 18:00:00
"2217",2022-08-10 01:00:00,2022-08-09,18,"ICI_1800_08_09_2022.csv",14.9916774049783,0.252416641212328,13.9164,16.0245,2022-08-09 18:00:00
"2218",2022-08-11 01:00:00,2022-08-10,18,"ICI_1800_08_10_2022.csv",16.8327635714467,0.310608233771502,16.1221,19.3632,2022-08-10 18:00:00
"2219",2022-08-12 01:00:00,2022-08-11,18,"ICI_1800_08_11_2022.csv",16.1508239269707,0.173899943701492,15.5485,17.2785,2022-08-11 18:00:00
"2220",2022-08-13 01:00:00,2022-08-12,18,"ICI_1800_08_12_2022.csv",12.7953751791547,0.142601335656919,12.358,13.5449,2022-08-12 18:00:00
"2221",2022-08-14 01:00:00,2022-08-13,18,"ICI_1800_08_13_2022.csv",12.9454444556988,0.145222561396834,12.613,13.8312,2022-08-13 18:00:00
"2222",2022-08-15 01:00:00,2022-08-14,18,"ICI_1800_08_14_2022.csv",13.9585404471905,0.200213415613024,13.5455,15.7262,2022-08-14 18:00:00
"2223",2022-08-16 01:00:00,2022-08-15,18,"ICI_1800_08_15_2022.csv",17.8991976425008,0.369361375245414,16.825,20.4135,2022-08-15 18:00:00
"2224",2022-08-17 01:00:00,2022-08-16,18,"ICI_1800_08_16_2022.csv",16.8597506064673,0.165331225550821,16.3659,18.0172,2022-08-16 18:00:00
"2225",2022-08-18 01:00:00,2022-08-17,18,"ICI_1800_08_17_2022.csv",19.2369199843002,0.481637997933238,17.9762,23.5013,2022-08-17 18:00:00
"2226",2022-08-19 01:00:00,2022-08-18,18,"ICI_1800_08_18_2022.csv",14.3023330049885,0.304157387533195,13.5801,16.5547,2022-08-18 18:00:00
"2227",2022-08-20 01:00:00,2022-08-19,18,"ICI_1800_08_19_2022.csv",14.4497396343471,0.118304030240478,14.1386,14.9952,2022-08-19 18:00:00
"2228",2022-08-21 01:00:00,2022-08-20,18,"ICI_1800_08_20_2022.csv",14.5369343293409,0.267527622465823,13.8313,15.425,2022-08-20 18:00:00
"2229",2022-08-22 01:00:00,2022-08-21,18,"ICI_1800_08_21_2022.csv",17.003596404244,0.662801584186961,15.4467,20.7898,2022-08-21 18:00:00
"2230",2022-08-23 01:00:00,2022-08-22,18,"ICI_1800_08_22_2022.csv",15.6919523131853,0.282488099438795,15.0199,18.4906,2022-08-22 18:00:00
"2231",2022-08-24 01:00:00,2022-08-23,18,"ICI_1800_08_23_2022.csv",13.1668601098985,0.266898154755099,12.6395,14.7799,2022-08-23 18:00:00
"2232",2022-08-25 01:00:00,2022-08-24,18,"ICI_1800_08_24_2022.csv",14.4264438023854,0.241016078870815,13.8193,15.468,2022-08-24 18:00:00
"2233",2022-08-26 01:00:00,2022-08-25,18,"ICI_1800_08_25_2022.csv",15.4511852599326,0.218998282716123,14.8881,16.856,2022-08-25 18:00:00
"2234",2022-08-27 01:00:00,2022-08-26,18,"ICI_1800_08_26_2022.csv",17.6539538097288,0.656271844713334,16.1847,19.7883,2022-08-26 18:00:00
"2235",2022-08-28 01:00:00,2022-08-27,18,"ICI_1800_08_27_2022.csv",15.6652781089362,0.425642258128721,14.4162,17.477,2022-08-27 18:00:00
"2236",2022-08-29 01:00:00,2022-08-28,18,"ICI_1800_08_28_2022.csv",17.4663282874579,0.47609306612075,15.7642,21.025,2022-08-28 18:00:00
"2237",2022-08-30 01:00:00,2022-08-29,18,"ICI_1800_08_29_2022.csv",19.3484581575549,0.552062837430215,17.6763,23.9102,2022-08-29 18:00:00
"2238",2022-08-31 01:00:00,2022-08-30,18,"ICI_1800_08_30_2022.csv",18.6928317996506,0.393171171093884,17.732,21.5584,2022-08-30 18:00:00
"2239",2022-09-01 01:00:00,2022-08-31,18,"ICI_1800_08_31_2022.csv",14.9884231774328,0.298168588433252,14.3027,17.3028,2022-08-31 18:00:00
"2240",2022-09-02 01:00:00,2022-09-01,18,"ICI_1800_09_01_2022.csv",16.0418259248943,0.343808855826309,14.9276,18.7321,2022-09-01 18:00:00
"2241",2022-09-03 01:00:00,2022-09-02,18,"ICI_1800_09_02_2022.csv",18.6925327568307,0.496437461549104,17.114,21.6976,2022-09-02 18:00:00
"2242",2022-09-04 01:00:00,2022-09-03,18,"ICI_1800_09_03_2022.csv",17.1013496948672,0.34746052940463,16.0725,19.1739,2022-09-03 18:00:00
"2243",2022-09-05 01:00:00,2022-09-04,18,"ICI_1800_09_04_2022.csv",17.3106107138335,0.310462964343321,16.2918,19.6113,2022-09-04 18:00:00
"2244",2022-09-06 01:00:00,2022-09-05,18,"ICI_1800_09_05_2022.csv",18.4163468081335,0.464792357255919,16.8874,21.5131,2022-09-05 18:00:00
"2245",2022-09-07 01:00:00,2022-09-06,18,"ICI_1800_09_06_2022.csv",18.4757156086197,0.460980456228389,16.7206,21.5559,2022-09-06 18:00:00
"2246",2022-09-08 01:00:00,2022-09-07,18,"ICI_1800_09_07_2022.csv",15.1683008888101,0.291865820587331,13.717,16.7675,2022-09-07 18:00:00
"2247",2022-09-09 01:00:00,2022-09-08,18,"ICI_1800_09_08_2022.csv",15.3220429920741,0.38184143613569,13.5361,17.1693,2022-09-08 18:00:00
"2248",2022-09-10 01:00:00,2022-09-09,18,"ICI_1800_09_09_2022.csv",13.0833052771518,0.230215846900465,12.294,14.4036,2022-09-09 18:00:00
"2249",2022-09-11 01:00:00,2022-09-10,18,"ICI_1800_09_10_2022.csv",14.3157593451673,0.253194727920253,13.299,16.1044,2022-09-10 18:00:00
"2250",2022-09-12 01:00:00,2022-09-11,18,"ICI_1800_09_11_2022.csv",12.3585711250665,0.269254251996848,11.7901,14.4599,2022-09-11 18:00:00
"2251",2022-09-13 01:00:00,2022-09-12,18,"ICI_1800_09_12_2022.csv",12.1266779671318,0.15771847499662,11.5158,12.9667,2022-09-12 18:00:00
"2252",2022-09-14 01:00:00,2022-09-13,18,"ICI_1800_09_13_2022.csv",11.8238195411613,0.2106559415614,11.2718,12.9971,2022-09-13 18:00:00
"2253",2022-09-15 01:00:00,2022-09-14,18,"ICI_1800_09_14_2022.csv",14.1583307285204,0.302665904408791,13.1487,16.4198,2022-09-14 18:00:00
"2254",2022-09-16 01:00:00,2022-09-15,18,"ICI_1800_09_15_2022.csv",15.4777193411157,0.312475605597256,14.5201,17.7595,2022-09-15 18:00:00
"2255",2022-09-17 01:00:00,2022-09-16,18,"ICI_1800_09_16_2022.csv",15.8538056063407,0.208510113524147,15.0153,17.1886,2022-09-16 18:00:00
"2256",2022-09-18 01:00:00,2022-09-17,18,"ICI_1800_09_17_2022.csv",17.0974040946038,0.225283584951764,16.2941,18.683,2022-09-17 18:00:00
"2257",2022-09-19 01:00:00,2022-09-18,18,"ICI_1800_09_18_2022.csv",17.4922222202527,0.279172478997157,16.5065,19.6554,2022-09-18 18:00:00
"2258",2022-09-20 01:00:00,2022-09-19,18,"ICI_1800_09_19_2022.csv",16.6484873439518,0.270632931489961,15.1163,17.9213,2022-09-19 18:00:00
"2259",2022-09-21 01:00:00,2022-09-20,18,"ICI_1800_09_20_2022.csv",14.9686473297713,0.376397737997401,14.1255,17.6767,2022-09-20 18:00:00
"2260",2022-09-22 01:00:00,2022-09-21,18,"ICI_1800_09_21_2022.csv",12.6710620040009,0.142609432682849,12.3184,13.3279,2022-09-21 18:00:00
"2261",2022-09-23 01:00:00,2022-09-22,18,"ICI_1800_09_22_2022.csv",14.8821055278418,0.334292726408207,13.7528,18.0065,2022-09-22 18:00:00
"2262",2022-09-24 01:00:00,2022-09-23,18,"ICI_1800_09_23_2022.csv",15.930831599605,0.326790358039048,14.2962,17.6563,2022-09-23 18:00:00
"2263",2022-09-25 01:00:00,2022-09-24,18,"ICI_1800_09_24_2022.csv",15.2652971487174,0.413466385780815,13.6094,18.8412,2022-09-24 18:00:00
"2264",2022-09-26 01:00:00,2022-09-25,18,"ICI_1800_09_25_2022.csv",15.406432635284,0.542373475192178,13.1968,19.6814,2022-09-25 18:00:00
"2265",2022-09-27 01:00:00,2022-09-26,18,"ICI_1800_09_26_2022.csv",13.0343373907979,0.218625689676666,12.1217,14.1833,2022-09-26 18:00:00
"2266",2022-09-28 01:00:00,2022-09-27,18,"ICI_1800_09_27_2022.csv",13.23958170216,0.394771093132598,11.7416,15.8588,2022-09-27 18:00:00
"2267",2022-09-29 01:00:00,2022-09-28,18,"ICI_1800_09_28_2022.csv",12.9034140057228,0.307211043187834,11.4942,13.6828,2022-09-28 18:00:00
"2268",2022-09-30 01:00:00,2022-09-29,18,"ICI_1800_09_29_2022.csv",12.0442589754628,0.196946046363402,11.0577,12.9918,2022-09-29 18:00:00
"2269",2022-10-01 01:00:00,2022-09-30,18,"ICI_1800_09_30_2022.csv",10.4911383454458,0.123743423846028,10.2013,11.2859,2022-09-30 18:00:00
"2270",2022-10-02 01:00:00,2022-10-01,18,"ICI_1800_10_01_2022.csv",12.7641056164696,0.205038606545392,11.8167,13.6752,2022-10-01 18:00:00
"2271",2022-10-03 01:00:00,2022-10-02,18,"ICI_1800_10_02_2022.csv",14.051552776582,0.294068326331839,12.5042,15.1393,2022-10-02 18:00:00
"2272",2022-10-04 01:00:00,2022-10-03,18,"ICI_1800_10_03_2022.csv",12.9556371249145,0.23125881534305,11.6032,13.9422,2022-10-03 18:00:00
"2273",2022-10-05 01:00:00,2022-10-04,18,"ICI_1800_10_04_2022.csv",9.33748629814388,0.127842293511891,8.77444,9.91371,2022-10-04 18:00:00
"2274",2022-10-06 01:00:00,2022-10-05,18,"ICI_1800_10_05_2022.csv",10.1184587473095,0.310496681199218,9.30847,11.6111,2022-10-05 18:00:00
"2275",2022-10-07 01:00:00,2022-10-06,18,"ICI_1800_10_06_2022.csv",8.71724600845762,0.184962790526472,8.23021,9.57357,2022-10-06 18:00:00
"2276",2022-10-08 01:00:00,2022-10-07,18,"ICI_1800_10_07_2022.csv",9.82504644754501,0.135183247299963,9.47649,10.6249,2022-10-07 18:00:00
"2277",2022-10-09 01:00:00,2022-10-08,18,"ICI_1800_10_08_2022.csv",7.5787511549467,0.218847267041741,6.68107,8.12972,2022-10-08 18:00:00
"2278",2022-10-10 01:00:00,2022-10-09,18,"ICI_1800_10_09_2022.csv",7.32282774834772,0.234457097834018,6.46115,8.23398,2022-10-09 18:00:00
"2279",2022-10-11 01:00:00,2022-10-10,18,"ICI_1800_10_10_2022.csv",8.93299458003089,0.193218185468851,7.99178,9.87861,2022-10-10 18:00:00
"2280",2022-10-12 01:00:00,2022-10-11,18,"ICI_1800_10_11_2022.csv",11.7752323592717,0.197010008991673,10.6751,13.388,2022-10-11 18:00:00
"2281",2022-10-13 01:00:00,2022-10-12,18,"ICI_1800_10_12_2022.csv",11.0070413197944,0.372345392666595,9.39175,13.0201,2022-10-12 18:00:00
"2282",2022-10-14 01:00:00,2022-10-13,18,"ICI_1800_10_13_2022.csv",11.9904501795346,0.520660461420648,9.70056,16.167,2022-10-13 18:00:00
"2283",2022-10-15 01:00:00,2022-10-14,18,"ICI_1800_10_14_2022.csv",12.2457033146793,0.210105528433093,11.1196,13.2146,2022-10-14 18:00:00
"2284",2022-10-16 01:00:00,2022-10-15,18,"ICI_1800_10_15_2022.csv",8.42918601174951,0.0867398695676158,8.1793,8.83646,2022-10-15 18:00:00
"2285",2022-10-17 01:00:00,2022-10-16,18,"ICI_1800_10_16_2022.csv",3.6285083272138,0.147049843275231,3.02896,4.62779,2022-10-16 18:00:00
"2286",2022-10-18 01:00:00,2022-10-17,18,"ICI_1800_10_17_2022.csv",5.41927493732749,0.180098581983105,4.91936,6.64724,2022-10-17 18:00:00
"2287",2022-10-19 01:00:00,2022-10-18,18,"ICI_1800_10_18_2022.csv",5.39136188751868,0.154025238805491,4.88808,6.39012,2022-10-18 18:00:00
"2288",2022-10-20 01:00:00,2022-10-19,18,"ICI_1800_10_19_2022.csv",9.37274562431947,0.374998386471217,7.97644,11.8002,2022-10-19 18:00:00
"2289",2022-10-21 01:00:00,2022-10-20,18,"ICI_1800_10_20_2022.csv",12.1793180598111,0.237930466510472,11.1022,13.6634,2022-10-20 18:00:00
"2290",2022-10-22 01:00:00,2022-10-21,18,"ICI_1800_10_21_2022.csv",12.1564256412854,0.14306389570267,11.5009,13.1744,2022-10-21 18:00:00
"2291",2022-10-23 01:00:00,2022-10-22,18,"ICI_1800_10_22_2022.csv",10.3602605555696,0.101464785824472,10.0835,10.8237,2022-10-22 18:00:00
"2292",2022-10-24 01:00:00,2022-10-23,18,"ICI_1800_10_23_2022.csv",3.11445383403814,0.0934928387349121,2.82808,3.55881,2022-10-23 18:00:00
